4.244919E+15	1.885769E+0	3.218669E+3	1.657258E-3	9.839957E+1
4.245209E+15	1.885833E+0	3.219072E+3	1.657164E-3	9.842130E+1
4.245182E+15	1.885827E+0	3.219034E+3	1.657173E-3	9.842292E+1
4.245218E+15	1.885835E+0	3.219084E+3	1.657161E-3	9.845374E+1
4.240449E+15	1.885802E+0	3.215374E+3	1.657210E-3	9.846672E+1
4.235816E+15	1.885799E+0	3.211853E+3	1.657214E-3	9.848781E+1
4.235912E+15	1.885820E+0	3.211984E+3	1.657183E-3	9.851668E+1
4.235903E+15	1.885818E+0	3.211972E+3	1.657186E-3	9.852641E+1
4.235993E+15	1.885838E+0	3.212097E+3	1.657157E-3	9.855723E+1
4.231270E+15	1.885815E+0	3.208450E+3	1.657190E-3	9.857800E+1
4.231487E+15	1.885863E+0	3.208751E+3	1.657120E-3	9.859649E+1
4.231605E+15	1.885889E+0	3.208914E+3	1.657082E-3	9.861725E+1
4.231496E+15	1.885865E+0	3.208764E+3	1.657117E-3	9.863444E+1
4.231297E+15	1.885821E+0	3.208488E+3	1.657182E-3	9.865067E+1
4.231356E+15	1.885834E+0	3.208569E+3	1.657163E-3	9.868570E+1
4.231605E+15	1.885889E+0	3.208914E+3	1.657082E-3	9.868862E+1
4.230957E+15	1.885747E+0	3.208018E+3	1.657291E-3	9.872139E+1
4.231469E+15	1.885859E+0	3.208726E+3	1.657126E-3	9.874994E+1
4.226768E+15	1.885841E+0	3.205110E+3	1.657152E-3	9.876908E+1
4.227048E+15	1.885903E+0	3.205498E+3	1.657062E-3	9.877913E+1
4.226809E+15	1.885850E+0	3.205167E+3	1.657139E-3	9.882423E+1
4.226899E+15	1.885870E+0	3.205292E+3	1.657110E-3	9.882553E+1
4.226809E+15	1.885850E+0	3.205167E+3	1.657139E-3	9.884434E+1
4.226623E+15	1.885809E+0	3.204910E+3	1.657199E-3	9.886640E+1
4.226519E+15	1.885786E+0	3.204766E+3	1.657233E-3	9.890014E+1
4.226555E+15	1.885794E+0	3.204816E+3	1.657221E-3	9.891442E+1
4.221923E+15	1.885791E+0	3.201295E+3	1.657226E-3	9.895919E+1
4.222049E+15	1.885819E+0	3.201470E+3	1.657185E-3	9.896243E+1
4.222257E+15	1.885865E+0	3.201758E+3	1.657117E-3	9.898903E+1
4.222121E+15	1.885835E+0	3.201570E+3	1.657161E-3	9.900331E+1
4.221882E+15	1.885782E+0	3.201239E+3	1.657239E-3	9.904678E+1
4.221999E+15	1.885808E+0	3.201401E+3	1.657201E-3	9.903705E+1
4.221742E+15	1.885752E+0	3.201045E+3	1.657284E-3	9.907111E+1
4.217294E+15	1.885789E+0	3.197780E+3	1.657229E-3	9.908863E+1
4.217430E+15	1.885819E+0	3.197967E+3	1.657185E-3	9.911069E+1
4.217452E+15	1.885824E+0	3.197999E+3	1.657177E-3	9.912691E+1
4.217281E+15	1.885786E+0	3.197761E+3	1.657233E-3	9.915254E+1
4.212617E+15	1.885776E+0	3.194196E+3	1.657248E-3	9.916714E+1
4.213045E+15	1.885871E+0	3.194789E+3	1.657109E-3	9.919439E+1
4.212937E+15	1.885847E+0	3.194639E+3	1.657144E-3	9.921288E+1
4.212409E+15	1.885731E+0	3.193910E+3	1.657315E-3	9.924013E+1
4.212847E+15	1.885827E+0	3.194515E+3	1.657173E-3	9.927192E+1
4.212657E+15	1.885785E+0	3.194253E+3	1.657234E-3	9.928328E+1
4.212738E+15	1.885803E+0	3.194365E+3	1.657208E-3	9.929528E+1
4.208074E+15	1.885793E+0	3.190800E+3	1.657223E-3	9.934492E+1
4.208443E+15	1.885875E+0	3.191311E+3	1.657103E-3	9.934362E+1
4.208304E+15	1.885844E+0	3.191118E+3	1.657148E-3	9.938547E+1
4.208371E+15	1.885859E+0	3.191211E+3	1.657126E-3	9.939910E+1
4.203747E+15	1.885858E+0	3.187702E+3	1.657128E-3	9.940818E+1
4.203671E+15	1.885841E+0	3.187596E+3	1.657152E-3	9.943316E+1
4.203626E+15	1.885831E+0	3.187534E+3	1.657167E-3	9.944711E+1
4.203320E+15	1.885763E+0	3.187111E+3	1.657267E-3	9.946885E+1
4.203432E+15	1.885788E+0	3.187266E+3	1.657230E-3	9.949480E+1
4.203585E+15	1.885822E+0	3.187478E+3	1.657180E-3	9.950388E+1
4.203473E+15	1.885797E+0	3.187322E+3	1.657217E-3	9.954346E+1
4.203423E+15	1.885786E+0	3.187254E+3	1.657233E-3	9.954735E+1
4.203779E+15	1.885865E+0	3.187746E+3	1.657117E-3	9.956293E+1
4.203666E+15	1.885840E+0	3.187590E+3	1.657154E-3	9.958401E+1
4.203540E+15	1.885812E+0	3.187416E+3	1.657195E-3	9.960413E+1
4.203307E+15	1.885760E+0	3.187092E+3	1.657271E-3	9.962229E+1
4.203284E+15	1.885755E+0	3.187061E+3	1.657278E-3	9.965344E+1
4.203414E+15	1.885784E+0	3.187241E+3	1.657236E-3	9.966512E+1
4.203428E+15	1.885787E+0	3.187260E+3	1.657231E-3	9.968653E+1
4.203540E+15	1.885812E+0	3.187416E+3	1.657195E-3	9.970178E+1
4.203459E+15	1.885794E+0	3.187304E+3	1.657221E-3	9.971702E+1
4.203522E+15	1.885808E+0	3.187391E+3	1.657201E-3	9.973584E+1
4.203558E+15	1.885816E+0	3.187441E+3	1.657189E-3	9.973227E+1
4.203662E+15	1.885839E+0	3.187584E+3	1.657155E-3	9.975466E+1
4.203419E+15	1.885785E+0	3.187248E+3	1.657234E-3	9.977510E+1
4.203738E+15	1.885856E+0	3.187689E+3	1.657131E-3	9.978613E+1
4.203473E+15	1.885797E+0	3.187322E+3	1.657217E-3	9.981175E+1
4.198674E+15	1.885757E+0	3.183571E+3	1.657275E-3	9.983187E+1
4.198786E+15	1.885782E+0	3.183726E+3	1.657239E-3	9.984225E+1
4.198926E+15	1.885813E+0	3.183919E+3	1.657193E-3	9.986788E+1
4.198759E+15	1.885776E+0	3.183689E+3	1.657248E-3	9.987307E+1
4.198768E+15	1.885778E+0	3.183702E+3	1.657245E-3	9.989805E+1
4.198795E+15	1.885784E+0	3.183739E+3	1.657236E-3	9.992076E+1
4.194194E+15	1.885788E+0	3.180261E+3	1.657230E-3	9.993536E+1
4.189351E+15	1.885739E+0	3.176449E+3	1.657303E-3	9.995320E+1
4.184938E+15	1.885784E+0	3.173232E+3	1.657236E-3	9.995807E+1
4.189432E+15	1.885756E+0	3.176560E+3	1.657277E-3	9.996975E+1
4.189288E+15	1.885725E+0	3.176362E+3	1.657324E-3	9.997039E+1
4.179930E+15	1.885698E+0	3.169191E+3	1.657363E-3	1.000009E+2
4.179948E+15	1.885702E+0	3.169215E+3	1.657357E-3	1.000132E+2
4.184723E+15	1.885737E+0	3.172934E+3	1.657306E-3	1.000372E+2
4.185005E+15	1.885799E+0	3.173324E+3	1.657214E-3	1.000551E+2
4.184687E+15	1.885729E+0	3.172885E+3	1.657318E-3	1.000765E+2
4.184898E+15	1.885775E+0	3.173176E+3	1.657249E-3	1.000992E+2
4.184844E+15	1.885763E+0	3.173101E+3	1.657267E-3	1.001118E+2
4.184736E+15	1.885740E+0	3.172953E+3	1.657302E-3	1.001313E+2
4.184884E+15	1.885772E+0	3.173157E+3	1.657253E-3	1.001388E+2
4.184853E+15	1.885765E+0	3.173114E+3	1.657264E-3	1.001595E+2
4.184759E+15	1.885745E+0	3.172984E+3	1.657294E-3	1.001926E+2
4.184848E+15	1.885764E+0	3.173108E+3	1.657265E-3	1.002072E+2
4.180028E+15	1.885720E+0	3.169327E+3	1.657331E-3	1.002095E+2
4.180265E+15	1.885772E+0	3.169655E+3	1.657253E-3	1.002179E+2
4.180395E+15	1.885801E+0	3.169834E+3	1.657211E-3	1.002487E+2
4.180225E+15	1.885763E+0	3.169599E+3	1.657267E-3	1.002792E+2
4.175481E+15	1.885736E+0	3.165924E+3	1.657308E-3	1.002903E+2
4.175481E+15	1.885736E+0	3.165924E+3	1.657308E-3	1.002984E+2
4.171103E+15	1.885789E+0	3.162755E+3	1.657229E-3	1.003227E+2
4.170973E+15	1.885760E+0	3.162576E+3	1.657271E-3	1.003341E+2
4.170817E+15	1.885726E+0	3.162360E+3	1.657322E-3	1.003500E+2
4.170889E+15	1.885742E+0	3.162459E+3	1.657299E-3	1.003710E+2
4.171040E+15	1.885775E+0	3.162669E+3	1.657249E-3	1.003908E+2
4.170848E+15	1.885733E+0	3.162403E+3	1.657312E-3	1.004051E+2
4.170848E+15	1.885733E+0	3.162403E+3	1.657312E-3	1.004291E+2
4.170661E+15	1.885691E+0	3.162144E+3	1.657373E-3	1.004512E+2
4.170326E+15	1.885616E+0	3.161681E+3	1.657483E-3	1.004703E+2
4.170902E+15	1.885745E+0	3.162477E+3	1.657294E-3	1.004911E+2
4.170871E+15	1.885738E+0	3.162434E+3	1.657305E-3	1.005021E+2
4.171250E+15	1.885822E+0	3.162959E+3	1.657180E-3	1.005219E+2
4.170969E+15	1.885759E+0	3.162570E+3	1.657272E-3	1.005417E+2
4.170915E+15	1.885748E+0	3.162496E+3	1.657290E-3	1.005689E+2
4.170773E+15	1.885716E+0	3.162298E+3	1.657337E-3	1.006046E+2
4.170782E+15	1.885718E+0	3.162310E+3	1.657334E-3	1.006338E+2
4.171076E+15	1.885783E+0	3.162718E+3	1.657237E-3	1.006614E+2
4.171161E+15	1.885802E+0	3.162835E+3	1.657210E-3	1.006789E+2
4.170889E+15	1.885742E+0	3.162459E+3	1.657299E-3	1.006906E+2
4.166408E+15	1.885772E+0	3.159148E+3	1.657253E-3	1.007127E+2
4.166395E+15	1.885769E+0	3.159129E+3	1.657258E-3	1.007490E+2
4.161780E+15	1.885770E+0	3.155633E+3	1.657256E-3	1.007649E+2
4.161709E+15	1.885754E+0	3.155534E+3	1.657280E-3	1.007782E+2
4.161241E+15	1.885650E+0	3.154887E+3	1.657433E-3	1.007895E+2
4.161344E+15	1.885673E+0	3.155029E+3	1.657400E-3	1.008356E+2
4.161535E+15	1.885716E+0	3.155294E+3	1.657337E-3	1.008249E+2
4.161317E+15	1.885667E+0	3.154992E+3	1.657408E-3	1.008619E+2
4.161682E+15	1.885749E+0	3.155497E+3	1.657289E-3	1.008586E+2
4.161700E+15	1.885753E+0	3.155522E+3	1.657283E-3	1.008846E+2
4.161259E+15	1.885654E+0	3.154912E+3	1.657427E-3	1.009128E+2
4.156952E+15	1.885724E+0	3.151841E+3	1.657325E-3	1.009346E+2
4.156934E+15	1.885720E+0	3.151817E+3	1.657331E-3	1.009482E+2
4.156676E+15	1.885662E+0	3.151460E+3	1.657416E-3	1.009683E+2
4.152182E+15	1.885690E+0	3.148130E+3	1.657375E-3	1.009871E+2
4.152102E+15	1.885672E+0	3.148020E+3	1.657401E-3	1.010082E+2
4.152266E+15	1.885709E+0	3.148247E+3	1.657347E-3	1.010072E+2
4.148078E+15	1.885805E+0	3.145341E+3	1.657205E-3	1.010209E+2
4.148007E+15	1.885789E+0	3.145243E+3	1.657229E-3	1.010543E+2
4.147843E+15	1.885753E+0	3.145015E+3	1.657283E-3	1.010556E+2
4.147603E+15	1.885699E+0	3.144684E+3	1.657362E-3	1.010647E+2
4.147727E+15	1.885727E+0	3.144856E+3	1.657321E-3	1.010887E+2
4.147790E+15	1.885741E+0	3.144942E+3	1.657300E-3	1.011042E+2
4.147692E+15	1.885719E+0	3.144807E+3	1.657332E-3	1.011127E+2
4.147878E+15	1.885760E+0	3.145064E+3	1.657271E-3	1.011230E+2
4.147705E+15	1.885722E+0	3.144825E+3	1.657328E-3	1.011480E+2
4.147714E+15	1.885724E+0	3.144837E+3	1.657325E-3	1.011539E+2
4.147852E+15	1.885754E+0	3.145028E+3	1.657280E-3	1.011652E+2
4.142940E+15	1.885689E+0	3.141120E+3	1.657376E-3	1.011704E+2
4.143016E+15	1.885706E+0	3.141225E+3	1.657351E-3	1.011954E+2
4.143140E+15	1.885734E+0	3.141397E+3	1.657310E-3	1.012239E+2
4.142936E+15	1.885688E+0	3.141114E+3	1.657378E-3	1.012308E+2
4.142679E+15	1.885630E+0	3.140759E+3	1.657463E-3	1.012548E+2
4.142984E+15	1.885699E+0	3.141182E+3	1.657362E-3	1.012590E+2
4.143055E+15	1.885715E+0	3.141280E+3	1.657338E-3	1.012541E+2
4.142883E+15	1.885676E+0	3.141041E+3	1.657395E-3	1.012768E+2
4.142958E+15	1.885693E+0	3.141145E+3	1.657370E-3	1.012960E+2
4.142727E+15	1.885641E+0	3.140826E+3	1.657447E-3	1.013102E+2
4.142719E+15	1.885639E+0	3.140814E+3	1.657449E-3	1.013245E+2
4.143029E+15	1.885709E+0	3.141243E+3	1.657347E-3	1.013226E+2
4.143131E+15	1.885732E+0	3.141384E+3	1.657313E-3	1.013300E+2
4.143060E+15	1.885716E+0	3.141286E+3	1.657337E-3	1.013394E+2
4.143091E+15	1.885723E+0	3.141329E+3	1.657327E-3	1.013641E+2
4.138313E+15	1.885687E+0	3.137606E+3	1.657379E-3	1.013774E+2
4.138357E+15	1.885697E+0	3.137668E+3	1.657365E-3	1.014008E+2
4.138171E+15	1.885655E+0	3.137410E+3	1.657426E-3	1.014095E+2
4.138233E+15	1.885669E+0	3.137496E+3	1.657406E-3	1.014222E+2
4.138361E+15	1.885698E+0	3.137674E+3	1.657363E-3	1.014358E+2
4.138538E+15	1.885738E+0	3.137919E+3	1.657305E-3	1.014390E+2
4.133756E+15	1.885701E+0	3.134190E+3	1.657359E-3	1.014721E+2
4.133694E+15	1.885687E+0	3.134105E+3	1.657379E-3	1.014825E+2
4.133889E+15	1.885731E+0	3.134374E+3	1.657315E-3	1.014919E+2
4.134304E+15	1.885824E+0	3.134949E+3	1.657177E-3	1.015013E+2
4.133893E+15	1.885732E+0	3.134380E+3	1.657313E-3	1.015179E+2
4.133796E+15	1.885710E+0	3.134245E+3	1.657346E-3	1.015321E+2
4.133897E+15	1.885733E+0	3.134386E+3	1.657312E-3	1.015545E+2
4.133986E+15	1.885753E+0	3.134509E+3	1.657283E-3	1.015753E+2
4.133831E+15	1.885718E+0	3.134294E+3	1.657334E-3	1.015857E+2
4.133858E+15	1.885724E+0	3.134331E+3	1.657325E-3	1.015798E+2
4.133575E+15	1.885660E+0	3.133939E+3	1.657419E-3	1.016249E+2
4.134004E+15	1.885756E+0	3.134533E+3	1.657277E-3	1.016301E+2
4.133774E+15	1.885705E+0	3.134215E+3	1.657353E-3	1.016327E+2
4.133645E+15	1.885676E+0	3.134037E+3	1.657395E-3	1.016509E+2
4.133725E+15	1.885694E+0	3.134147E+3	1.657369E-3	1.016668E+2
4.133782E+15	1.885707E+0	3.134227E+3	1.657350E-3	1.016765E+2
4.129623E+15	1.885810E+0	3.131361E+3	1.657198E-3	1.016827E+2
4.129371E+15	1.885753E+0	3.131012E+3	1.657281E-3	1.017025E+2
4.129243E+15	1.885725E+0	3.130835E+3	1.657324E-3	1.017209E+2
4.129398E+15	1.885759E+0	3.131049E+3	1.657272E-3	1.017239E+2
4.129124E+15	1.885698E+0	3.130670E+3	1.657363E-3	1.017476E+2
4.129433E+15	1.885767E+0	3.131098E+3	1.657261E-3	1.017664E+2
4.124691E+15	1.885740E+0	3.127425E+3	1.657302E-3	1.017729E+2
4.124541E+15	1.885706E+0	3.127217E+3	1.657351E-3	1.017901E+2
4.124669E+15	1.885735E+0	3.127394E+3	1.657309E-3	1.017823E+2
4.124510E+15	1.885699E+0	3.127174E+3	1.657362E-3	1.018095E+2
4.124320E+15	1.885656E+0	3.126912E+3	1.657425E-3	1.018277E+2
4.119693E+15	1.885654E+0	3.123398E+3	1.657427E-3	1.018202E+2
4.119463E+15	1.885602E+0	3.123081E+3	1.657504E-3	1.018481E+2
4.119671E+15	1.885649E+0	3.123368E+3	1.657435E-3	1.018488E+2
4.119922E+15	1.885706E+0	3.123715E+3	1.657351E-3	1.018663E+2
4.119772E+15	1.885672E+0	3.123508E+3	1.657401E-3	1.018828E+2
4.119415E+15	1.885591E+0	3.123014E+3	1.657520E-3	1.018968E+2
4.119794E+15	1.885677E+0	3.123538E+3	1.657394E-3	1.018984E+2
4.115233E+15	1.885690E+0	3.120116E+3	1.657375E-3	1.018991E+2
4.115400E+15	1.885728E+0	3.120347E+3	1.657319E-3	1.019026E+2
4.115052E+15	1.885649E+0	3.119866E+3	1.657435E-3	1.019367E+2
4.114924E+15	1.885620E+0	3.119689E+3	1.657477E-3	1.019529E+2
4.115114E+15	1.885663E+0	3.119951E+3	1.657414E-3	1.019620E+2
4.115070E+15	1.885653E+0	3.119890E+3	1.657429E-3	1.019610E+2
4.115250E+15	1.885694E+0	3.120140E+3	1.657369E-3	1.019597E+2
4.115149E+15	1.885671E+0	3.120000E+3	1.657403E-3	1.019905E+2
4.114990E+15	1.885635E+0	3.119781E+3	1.657455E-3	1.020061E+2
4.115356E+15	1.885718E+0	3.120286E+3	1.657334E-3	1.020194E+2
4.115259E+15	1.885696E+0	3.120152E+3	1.657366E-3	1.020317E+2
4.115250E+15	1.885694E+0	3.120140E+3	1.657369E-3	1.020327E+2
4.114876E+15	1.885609E+0	3.119622E+3	1.657493E-3	1.020613E+2
4.115211E+15	1.885685E+0	3.120085E+3	1.657382E-3	1.020587E+2
4.110491E+15	1.885662E+0	3.116444E+3	1.657416E-3	1.020798E+2
4.110588E+15	1.885684E+0	3.116577E+3	1.657384E-3	1.020966E+2
4.110675E+15	1.885704E+0	3.116699E+3	1.657354E-3	1.020950E+2
4.110588E+15	1.885684E+0	3.116577E+3	1.657384E-3	1.021132E+2
4.110711E+15	1.885712E+0	3.116748E+3	1.657343E-3	1.021297E+2
4.110416E+15	1.885645E+0	3.116340E+3	1.657441E-3	1.021456E+2
4.110755E+15	1.885722E+0	3.116809E+3	1.657328E-3	1.021544E+2
4.110552E+15	1.885676E+0	3.116529E+3	1.657395E-3	1.021787E+2
4.110561E+15	1.885678E+0	3.116541E+3	1.657392E-3	1.021800E+2
4.110649E+15	1.885698E+0	3.116663E+3	1.657363E-3	1.021943E+2
4.110508E+15	1.885666E+0	3.116468E+3	1.657410E-3	1.022063E+2
4.105894E+15	1.885667E+0	3.112972E+3	1.657408E-3	1.022238E+2
4.110574E+15	1.885681E+0	3.116559E+3	1.657388E-3	1.022206E+2
4.216848E+15	1.885691E+0	3.197162E+3	1.657373E-3	1.022523E+2
4.207894E+15	1.885753E+0	3.190551E+3	1.657281E-3	1.022634E+2
4.189458E+15	1.885762E+0	3.176598E+3	1.657268E-3	1.022572E+2
4.152511E+15	1.885763E+0	3.148585E+3	1.657267E-3	1.022764E+2
4.147710E+15	1.885723E+0	3.144831E+3	1.657327E-3	1.022867E+2
4.165962E+15	1.885673E+0	3.158531E+3	1.657400E-3	1.023201E+2
4.207962E+15	1.885768E+0	3.190644E+3	1.657259E-3	1.023101E+2
4.217642E+15	1.885866E+0	3.198261E+3	1.657116E-3	1.023263E+2
4.203545E+15	1.885813E+0	3.187422E+3	1.657193E-3	1.023549E+2
4.171710E+15	1.885924E+0	3.163595E+3	1.657030E-3	1.024126E+2
4.162060E+15	1.885833E+0	3.156021E+3	1.657164E-3	1.024775E+2
4.152493E+15	1.885759E+0	3.148561E+3	1.657272E-3	1.025596E+2
4.138574E+15	1.885746E+0	3.137968E+3	1.657293E-3	1.026381E+2
4.120032E+15	1.885731E+0	3.123868E+3	1.657315E-3	1.027289E+2
4.101429E+15	1.885702E+0	3.109683E+3	1.657357E-3	1.028386E+2
4.087787E+15	1.885751E+0	3.099474E+3	1.657286E-3	1.029236E+2
4.078427E+15	1.885723E+0	3.092300E+3	1.657327E-3	1.030121E+2
4.074414E+15	1.885861E+0	3.089637E+3	1.657123E-3	1.030968E+2
4.069120E+15	1.885707E+0	3.085200E+3	1.657350E-3	1.031987E+2
4.060143E+15	1.885766E+0	3.078557E+3	1.657262E-3	1.032733E+2
4.055624E+15	1.885789E+0	3.075193E+3	1.657229E-3	1.033631E+2
4.050892E+15	1.885763E+0	3.071534E+3	1.657267E-3	1.034465E+2
4.050537E+15	1.885682E+0	3.071042E+3	1.657387E-3	1.035293E+2
4.045931E+15	1.885685E+0	3.067559E+3	1.657382E-3	1.036039E+2
4.028154E+15	1.885846E+0	3.054518E+3	1.657145E-3	1.037093E+2
4.018361E+15	1.885718E+0	3.046744E+3	1.657334E-3	1.037813E+2
4.008982E+15	1.885685E+0	3.039544E+3	1.657382E-3	1.038835E+2
3.999924E+15	1.885727E+0	3.032790E+3	1.657321E-3	1.039529E+2
3.999762E+15	1.885689E+0	3.032564E+3	1.657376E-3	1.040266E+2
3.999963E+15	1.885736E+0	3.032843E+3	1.657308E-3	1.040876E+2
3.995605E+15	1.885796E+0	3.029702E+3	1.657218E-3	1.041564E+2
3.990938E+15	1.885785E+0	3.026134E+3	1.657234E-3	1.042177E+2
3.981658E+15	1.885775E+0	3.019070E+3	1.657249E-3	1.042793E+2
3.976779E+15	1.885715E+0	3.015209E+3	1.657338E-3	1.043542E+2
3.962804E+15	1.885687E+0	3.004538E+3	1.657379E-3	1.044227E+2
3.962677E+15	1.885657E+0	3.004362E+3	1.657423E-3	1.044603E+2
3.967614E+15	1.885732E+0	3.008304E+3	1.657313E-3	1.045242E+2
3.962978E+15	1.885728E+0	3.004779E+3	1.657319E-3	1.045784E+2
3.958554E+15	1.885773E+0	3.001546E+3	1.657252E-3	1.046394E+2
3.958482E+15	1.885756E+0	3.001447E+3	1.657277E-3	1.046839E+2
3.958350E+15	1.885726E+0	3.001265E+3	1.657322E-3	1.047218E+2
3.958520E+15	1.885765E+0	3.001499E+3	1.657264E-3	1.047565E+2
3.953765E+15	1.885734E+0	2.997810E+3	1.657310E-3	1.047974E+2
3.949146E+15	1.885734E+0	2.994308E+3	1.657310E-3	1.048198E+2
3.949235E+15	1.885754E+0	2.994430E+3	1.657280E-3	1.048525E+2
3.949248E+15	1.885757E+0	2.994448E+3	1.657275E-3	1.048720E+2
3.949370E+15	1.885786E+0	2.994618E+3	1.657233E-3	1.049255E+2
3.944920E+15	1.885826E+0	2.991349E+3	1.657174E-3	1.049246E+2
3.945080E+15	1.885864E+0	2.991571E+3	1.657119E-3	1.049687E+2
3.944777E+15	1.885792E+0	2.991150E+3	1.657224E-3	1.049937E+2
3.949218E+15	1.885751E+0	2.994407E+3	1.657286E-3	1.050164E+2
3.949299E+15	1.885769E+0	2.994518E+3	1.657258E-3	1.050294E+2
3.949146E+15	1.885734E+0	2.994308E+3	1.657310E-3	1.050501E+2
3.949269E+15	1.885762E+0	2.994477E+3	1.657268E-3	1.050813E+2
3.949239E+15	1.885755E+0	2.994436E+3	1.657278E-3	1.050926E+2
3.949315E+15	1.885773E+0	2.994542E+3	1.657252E-3	1.051066E+2
3.949290E+15	1.885767E+0	2.994507E+3	1.657261E-3	1.051244E+2
3.949303E+15	1.885770E+0	2.994524E+3	1.657256E-3	1.051591E+2
3.949104E+15	1.885724E+0	2.994249E+3	1.657325E-3	1.051760E+2
3.944726E+15	1.885780E+0	2.991080E+3	1.657242E-3	1.051890E+2
3.935610E+15	1.885809E+0	2.984244E+3	1.657199E-3	1.051935E+2
3.935336E+15	1.885745E+0	2.983865E+3	1.657294E-3	1.052143E+2
3.935265E+15	1.885728E+0	2.983766E+3	1.657319E-3	1.052438E+2
3.935332E+15	1.885744E+0	2.983860E+3	1.657296E-3	1.052532E+2
3.935100E+15	1.885689E+0	2.983539E+3	1.657376E-3	1.052772E+2
3.935378E+15	1.885754E+0	2.983924E+3	1.657280E-3	1.052753E+2
3.935382E+15	1.885755E+0	2.983930E+3	1.657278E-3	1.052944E+2
3.935185E+15	1.885709E+0	2.983656E+3	1.657347E-3	1.053090E+2
3.935155E+15	1.885702E+0	2.983615E+3	1.657357E-3	1.053272E+2
3.934928E+15	1.885648E+0	2.983300E+3	1.657436E-3	1.053392E+2
3.934982E+15	1.885661E+0	2.983376E+3	1.657417E-3	1.053376E+2
3.935037E+15	1.885674E+0	2.983452E+3	1.657398E-3	1.053583E+2
3.930171E+15	1.885615E+0	2.979607E+3	1.657485E-3	1.053622E+2
3.930431E+15	1.885677E+0	2.979968E+3	1.657394E-3	1.053869E+2
3.930515E+15	1.885697E+0	2.980084E+3	1.657365E-3	1.053849E+2
3.926039E+15	1.885731E+0	2.976780E+3	1.657315E-3	1.054037E+2
3.926119E+15	1.885750E+0	2.976890E+3	1.657287E-3	1.054047E+2
3.925939E+15	1.885707E+0	2.976640E+3	1.657350E-3	1.054200E+2
3.925699E+15	1.885650E+0	2.976309E+3	1.657433E-3	1.054294E+2
3.925687E+15	1.885647E+0	2.976291E+3	1.657438E-3	1.054446E+2
3.925653E+15	1.885639E+0	2.976245E+3	1.657449E-3	1.054339E+2
3.925678E+15	1.885645E+0	2.976280E+3	1.657441E-3	1.054660E+2
3.925859E+15	1.885688E+0	2.976530E+3	1.657378E-3	1.054466E+2
3.925498E+15	1.885602E+0	2.976030E+3	1.657504E-3	1.054809E+2
3.925573E+15	1.885620E+0	2.976135E+3	1.657477E-3	1.054904E+2
3.925821E+15	1.885679E+0	2.976477E+3	1.657391E-3	1.055007E+2
3.925359E+15	1.885570E+0	2.975838E+3	1.657552E-3	1.054949E+2
3.920879E+15	1.885602E+0	2.972529E+3	1.657504E-3	1.054949E+2
3.916290E+15	1.885609E+0	2.969068E+3	1.657493E-3	1.055114E+2
3.916466E+15	1.885651E+0	2.969312E+3	1.657432E-3	1.054965E+2
3.916043E+15	1.885551E+0	2.968726E+3	1.657580E-3	1.055277E+2
3.916144E+15	1.885575E+0	2.968865E+3	1.657545E-3	1.055215E+2
3.916257E+15	1.885601E+0	2.969022E+3	1.657505E-3	1.055338E+2
3.916006E+15	1.885542E+0	2.968674E+3	1.657593E-3	1.055478E+2
3.916018E+15	1.885545E+0	2.968691E+3	1.657588E-3	1.055539E+2
3.916295E+15	1.885610E+0	2.969074E+3	1.657492E-3	1.055666E+2
3.916311E+15	1.885614E+0	2.969097E+3	1.657486E-3	1.055663E+2
3.911538E+15	1.885578E+0	2.965382E+3	1.657540E-3	1.055633E+2
3.911492E+15	1.885567E+0	2.965318E+3	1.657556E-3	1.055896E+2
3.911316E+15	1.885525E+0	2.965075E+3	1.657618E-3	1.055848E+2
3.911689E+15	1.885613E+0	2.965590E+3	1.657487E-3	1.055925E+2
3.911605E+15	1.885593E+0	2.965474E+3	1.657517E-3	1.055861E+2
3.911894E+15	1.885662E+0	2.965874E+3	1.657416E-3	1.055874E+2
3.907142E+15	1.885630E+0	2.962187E+3	1.657463E-3	1.056136E+2
3.907175E+15	1.885638E+0	2.962233E+3	1.657451E-3	1.056266E+2
3.907242E+15	1.885654E+0	2.962326E+3	1.657427E-3	1.056282E+2
3.907108E+15	1.885622E+0	2.962141E+3	1.657474E-3	1.056321E+2
3.907388E+15	1.885689E+0	2.962528E+3	1.657376E-3	1.056357E+2
3.907284E+15	1.885664E+0	2.962384E+3	1.657413E-3	1.056383E+2
3.902628E+15	1.885655E+0	2.958830E+3	1.657426E-3	1.056454E+2
3.902599E+15	1.885648E+0	2.958790E+3	1.657436E-3	1.056526E+2
3.902507E+15	1.885626E+0	2.958663E+3	1.657468E-3	1.056662E+2
3.902532E+15	1.885632E+0	2.958697E+3	1.657460E-3	1.056681E+2
3.902544E+15	1.885635E+0	2.958715E+3	1.657455E-3	1.056785E+2
3.902519E+15	1.885629E+0	2.958680E+3	1.657464E-3	1.056730E+2
3.898230E+15	1.885708E+0	2.955634E+3	1.657348E-3	1.056649E+2
3.898247E+15	1.885712E+0	2.955657E+3	1.657343E-3	1.056882E+2
3.898318E+15	1.885729E+0	2.955756E+3	1.657318E-3	1.056941E+2
3.898176E+15	1.885695E+0	2.955559E+3	1.657368E-3	1.056954E+2
3.898097E+15	1.885676E+0	2.955450E+3	1.657395E-3	1.057116E+2
3.898047E+15	1.885664E+0	2.955380E+3	1.657413E-3	1.057012E+2
