1.019494E+15	2.590568E+0	1.387072E+3	9.235977E-4	1.118473E+2
1.009989E+15	2.590591E+0	1.374163E+3	9.235814E-4	1.118862E+2
1.010020E+15	2.590622E+0	1.374240E+3	9.235587E-4	1.119018E+2
1.009989E+15	2.590591E+0	1.374163E+3	9.235814E-4	1.119638E+2
1.029009E+15	2.590555E+0	1.400004E+3	9.236070E-4	1.120027E+2
1.029081E+15	2.590626E+0	1.400179E+3	9.235559E-4	1.120689E+2
1.029056E+15	2.590602E+0	1.400118E+3	9.235736E-4	1.120974E+2
1.019545E+15	2.590619E+0	1.387195E+3	9.235616E-4	1.121445E+2
9.909611E+14	2.590620E+0	1.348306E+3	9.235602E-4	1.121805E+2
9.909410E+14	2.590600E+0	1.348257E+3	9.235750E-4	1.122496E+2
9.718825E+14	2.590598E+0	1.322324E+3	9.235765E-4	1.122729E+2
9.718929E+14	2.590609E+0	1.322350E+3	9.235687E-4	1.123456E+2
9.718318E+14	2.590544E+0	1.322200E+3	9.236148E-4	1.123920E+2
9.813415E+14	2.590525E+0	1.335119E+3	9.236282E-4	1.124507E+2
9.813434E+14	2.590527E+0	1.335124E+3	9.236268E-4	1.124841E+2
9.908173E+14	2.590471E+0	1.347955E+3	9.236665E-4	1.125360E+2
9.908211E+14	2.590475E+0	1.347964E+3	9.236637E-4	1.125795E+2
9.717453E+14	2.590453E+0	1.321989E+3	9.236800E-4	1.125954E+2
9.622630E+14	2.590500E+0	1.309138E+3	9.236460E-4	1.126480E+2
9.622993E+14	2.590539E+0	1.309226E+3	9.236183E-4	1.126713E+2
9.527772E+14	2.590545E+0	1.296277E+3	9.236140E-4	1.127028E+2
9.527891E+14	2.590558E+0	1.296306E+3	9.236048E-4	1.127375E+2
9.527984E+14	2.590568E+0	1.296329E+3	9.235977E-4	1.127748E+2
9.527937E+14	2.590563E+0	1.296318E+3	9.236013E-4	1.127982E+2
9.527836E+14	2.590552E+0	1.296293E+3	9.236091E-4	1.128368E+2
9.527808E+14	2.590549E+0	1.296286E+3	9.236112E-4	1.128660E+2
9.527864E+14	2.590555E+0	1.296300E+3	9.236070E-4	1.128984E+2
9.527274E+14	2.590491E+0	1.296156E+3	9.236523E-4	1.129228E+2
9.528039E+14	2.590574E+0	1.296342E+3	9.235935E-4	1.129571E+2
9.528011E+14	2.590571E+0	1.296336E+3	9.235956E-4	1.129886E+2
9.528159E+14	2.590587E+0	1.296372E+3	9.235843E-4	1.129896E+2
9.527928E+14	2.590562E+0	1.296315E+3	9.236020E-4	1.130279E+2
9.527689E+14	2.590536E+0	1.296257E+3	9.236204E-4	1.130635E+2
9.527726E+14	2.590540E+0	1.296266E+3	9.236176E-4	1.130739E+2
9.529348E+14	2.590715E+0	1.296662E+3	9.234928E-4	1.131090E+2
9.528813E+14	2.590657E+0	1.296531E+3	9.235339E-4	1.131106E+2
9.527486E+14	2.590514E+0	1.296207E+3	9.236360E-4	1.131498E+2
9.528251E+14	2.590597E+0	1.296394E+3	9.235772E-4	1.131557E+2
9.528251E+14	2.590597E+0	1.296394E+3	9.235772E-4	1.131878E+2
9.528223E+14	2.590594E+0	1.296387E+3	9.235793E-4	1.132225E+2
9.528361E+14	2.590609E+0	1.296421E+3	9.235687E-4	1.132524E+2
9.528113E+14	2.590582E+0	1.296360E+3	9.235878E-4	1.132926E+2
9.527928E+14	2.590562E+0	1.296315E+3	9.236020E-4	1.133448E+2
9.527928E+14	2.590562E+0	1.296315E+3	9.236020E-4	1.133698E+2
9.432886E+14	2.590588E+0	1.283410E+3	9.235836E-4	1.134159E+2
9.433014E+14	2.590602E+0	1.283441E+3	9.235736E-4	1.134713E+2
9.433251E+14	2.590627E+0	1.283499E+3	9.235552E-4	1.135148E+2
9.243503E+14	2.590719E+0	1.257771E+3	9.234900E-4	1.135755E+2
9.242529E+14	2.590611E+0	1.257533E+3	9.235672E-4	1.136183E+2
9.242564E+14	2.590615E+0	1.257542E+3	9.235644E-4	1.136845E+2
9.242931E+14	2.590655E+0	1.257631E+3	9.235353E-4	1.137172E+2
9.338300E+14	2.590664E+0	1.270616E+3	9.235290E-4	1.137604E+2
9.338255E+14	2.590659E+0	1.270605E+3	9.235325E-4	1.138091E+2
9.338119E+14	2.590644E+0	1.270572E+3	9.235431E-4	1.138418E+2
9.338047E+14	2.590636E+0	1.270554E+3	9.235488E-4	1.139087E+2
9.339438E+14	2.590789E+0	1.270894E+3	9.234396E-4	1.139453E+2
9.337903E+14	2.590620E+0	1.270519E+3	9.235602E-4	1.140044E+2
9.337704E+14	2.590599E+0	1.270471E+3	9.235758E-4	1.140456E+2
9.147466E+14	2.590635E+0	1.244623E+3	9.235495E-4	1.140851E+2
9.147422E+14	2.590630E+0	1.244612E+3	9.235531E-4	1.141357E+2
9.147457E+14	2.590634E+0	1.244620E+3	9.235502E-4	1.141740E+2
9.242770E+14	2.590637E+0	1.257592E+3	9.235481E-4	1.142399E+2
9.147077E+14	2.590592E+0	1.244528E+3	9.235807E-4	1.142756E+2
9.148572E+14	2.590760E+0	1.244893E+3	9.234609E-4	1.143346E+2
9.147846E+14	2.590678E+0	1.244715E+3	9.235190E-4	1.143489E+2
9.147466E+14	2.590635E+0	1.244623E+3	9.235495E-4	1.144274E+2
9.051830E+14	2.590596E+0	1.231572E+3	9.235779E-4	1.144741E+2
9.051698E+14	2.590581E+0	1.231540E+3	9.235885E-4	1.145267E+2
9.051742E+14	2.590586E+0	1.231551E+3	9.235850E-4	1.145750E+2
9.051821E+14	2.590595E+0	1.231570E+3	9.235786E-4	1.146302E+2
9.051926E+14	2.590607E+0	1.231596E+3	9.235701E-4	1.146769E+2
8.861771E+14	2.590654E+0	1.205768E+3	9.235360E-4	1.147148E+2
8.766839E+14	2.590696E+0	1.192890E+3	9.235063E-4	1.147833E+2
8.765965E+14	2.590594E+0	1.192676E+3	9.235793E-4	1.148306E+2
8.765618E+14	2.590553E+0	1.192592E+3	9.236084E-4	1.148871E+2
8.765660E+14	2.590558E+0	1.192602E+3	9.236048E-4	1.149393E+2
8.670406E+14	2.590561E+0	1.179645E+3	9.236027E-4	1.150068E+2
8.575218E+14	2.590572E+0	1.166704E+3	9.235949E-4	1.150600E+2
8.480381E+14	2.590625E+0	1.153849E+3	9.235566E-4	1.151006E+2
8.480307E+14	2.590617E+0	1.153831E+3	9.235630E-4	1.151706E+2
8.480635E+14	2.590656E+0	1.153911E+3	9.235346E-4	1.152096E+2
8.384528E+14	2.590556E+0	1.140746E+3	9.236062E-4	1.152650E+2
8.384463E+14	2.590548E+0	1.140730E+3	9.236119E-4	1.153260E+2
8.384674E+14	2.590574E+0	1.140781E+3	9.235935E-4	1.153517E+2
8.384723E+14	2.590580E+0	1.140793E+3	9.235892E-4	1.153945E+2
8.384106E+14	2.590504E+0	1.140643E+3	9.236431E-4	1.154490E+2
8.384188E+14	2.590514E+0	1.140663E+3	9.236360E-4	1.154792E+2
8.384553E+14	2.590559E+0	1.140752E+3	9.236041E-4	1.155084E+2
8.384796E+14	2.590589E+0	1.140811E+3	9.235828E-4	1.155512E+2
8.385956E+14	2.590731E+0	1.141094E+3	9.234814E-4	1.155616E+2
8.384293E+14	2.590527E+0	1.140688E+3	9.236268E-4	1.156115E+2
8.384220E+14	2.590518E+0	1.140670E+3	9.236332E-4	1.156436E+2
8.384569E+14	2.590561E+0	1.140756E+3	9.236027E-4	1.156660E+2
8.384407E+14	2.590541E+0	1.140716E+3	9.236169E-4	1.156884E+2
8.384553E+14	2.590559E+0	1.140752E+3	9.236041E-4	1.157290E+2
8.384772E+14	2.590586E+0	1.140805E+3	9.235850E-4	1.157646E+2
8.384480E+14	2.590550E+0	1.140734E+3	9.236105E-4	1.158029E+2
8.384520E+14	2.590555E+0	1.140744E+3	9.236070E-4	1.158363E+2
8.385558E+14	2.590682E+0	1.140997E+3	9.235162E-4	1.158720E+2
8.384155E+14	2.590510E+0	1.140655E+3	9.236389E-4	1.158908E+2
8.384017E+14	2.590493E+0	1.140621E+3	9.236509E-4	1.159233E+2
8.383936E+14	2.590483E+0	1.140601E+3	9.236580E-4	1.159622E+2
8.384512E+14	2.590554E+0	1.140742E+3	9.236077E-4	1.159865E+2
8.384301E+14	2.590528E+0	1.140690E+3	9.236261E-4	1.160391E+2
8.479807E+14	2.590556E+0	1.153709E+3	9.236062E-4	1.160582E+2
8.479635E+14	2.590535E+0	1.153667E+3	9.236211E-4	1.160933E+2
8.670272E+14	2.590545E+0	1.179612E+3	9.236140E-4	1.161222E+2
8.670046E+14	2.590518E+0	1.179557E+3	9.236332E-4	1.161737E+2
8.670239E+14	2.590541E+0	1.179604E+3	9.236169E-4	1.162075E+2
8.670373E+14	2.590557E+0	1.179637E+3	9.236055E-4	1.162402E+2
8.670599E+14	2.590584E+0	1.179692E+3	9.235864E-4	1.162892E+2
8.670817E+14	2.590610E+0	1.179745E+3	9.235680E-4	1.163226E+2
8.670725E+14	2.590599E+0	1.179723E+3	9.235758E-4	1.163463E+2
8.575243E+14	2.590575E+0	1.166710E+3	9.235928E-4	1.163856E+2
8.479618E+14	2.590533E+0	1.153663E+3	9.236226E-4	1.164524E+2
8.479946E+14	2.590573E+0	1.153743E+3	9.235942E-4	1.165076E+2
8.479462E+14	2.590514E+0	1.153625E+3	9.236360E-4	1.165481E+2
8.480119E+14	2.590594E+0	1.153785E+3	9.235793E-4	1.165776E+2
8.384544E+14	2.590558E+0	1.140750E+3	9.236048E-4	1.166299E+2
8.384374E+14	2.590537E+0	1.140708E+3	9.236197E-4	1.166756E+2
8.385591E+14	2.590686E+0	1.141005E+3	9.235134E-4	1.167113E+2
8.384293E+14	2.590527E+0	1.140688E+3	9.236268E-4	1.167671E+2
8.384382E+14	2.590538E+0	1.140710E+3	9.236190E-4	1.167999E+2
8.384471E+14	2.590549E+0	1.140732E+3	9.236112E-4	1.168317E+2
8.384504E+14	2.590553E+0	1.140740E+3	9.236084E-4	1.168810E+2
8.384544E+14	2.590558E+0	1.140750E+3	9.236048E-4	1.169274E+2
8.289193E+14	2.590549E+0	1.127769E+3	9.236112E-4	1.169653E+2
8.289129E+14	2.590541E+0	1.127753E+3	9.236169E-4	1.170153E+2
8.098590E+14	2.590543E+0	1.101832E+3	9.236155E-4	1.170578E+2
8.097901E+14	2.590456E+0	1.101664E+3	9.236779E-4	1.171103E+2
8.097869E+14	2.590452E+0	1.101656E+3	9.236807E-4	1.171541E+2
8.002964E+14	2.590498E+0	1.088784E+3	9.236474E-4	1.171824E+2
8.002802E+14	2.590477E+0	1.088744E+3	9.236623E-4	1.172336E+2
7.907523E+14	2.590476E+0	1.075781E+3	9.236630E-4	1.172917E+2
7.907492E+14	2.590472E+0	1.075774E+3	9.236658E-4	1.173102E+2
7.907423E+14	2.590463E+0	1.075757E+3	9.236722E-4	1.173439E+2
7.907959E+14	2.590533E+0	1.075888E+3	9.236226E-4	1.173802E+2
7.909588E+14	2.590745E+0	1.076285E+3	9.234715E-4	1.174221E+2
7.908425E+14	2.590594E+0	1.076002E+3	9.235793E-4	1.174721E+2
7.907913E+14	2.590527E+0	1.075876E+3	9.236268E-4	1.175152E+2
7.907714E+14	2.590501E+0	1.075828E+3	9.236453E-4	1.175314E+2
7.907874E+14	2.590522E+0	1.075867E+3	9.236304E-4	1.175635E+2
7.907706E+14	2.590500E+0	1.075826E+3	9.236460E-4	1.175901E+2
7.908594E+14	2.590616E+0	1.076043E+3	9.235637E-4	1.176064E+2
7.908838E+14	2.590647E+0	1.076102E+3	9.235410E-4	1.176275E+2
8.004188E+14	2.590655E+0	1.089083E+3	9.235353E-4	1.176521E+2
8.003847E+14	2.590612E+0	1.088999E+3	9.235665E-4	1.176923E+2
8.003359E+14	2.590549E+0	1.088880E+3	9.236112E-4	1.177183E+2
8.004079E+14	2.590641E+0	1.089056E+3	9.235453E-4	1.177520E+2
8.004141E+14	2.590649E+0	1.089071E+3	9.235396E-4	1.177838E+2
8.004118E+14	2.590646E+0	1.089066E+3	9.235417E-4	1.178104E+2
8.003708E+14	2.590594E+0	1.088965E+3	9.235793E-4	1.178497E+2
8.003320E+14	2.590544E+0	1.088871E+3	9.236148E-4	1.178785E+2
8.003653E+14	2.590587E+0	1.088952E+3	9.235843E-4	1.179149E+2
8.004590E+14	2.590707E+0	1.089181E+3	9.234985E-4	1.179590E+2
8.003042E+14	2.590508E+0	1.088803E+3	9.236403E-4	1.179898E+2
8.003258E+14	2.590536E+0	1.088856E+3	9.236204E-4	1.180352E+2
8.003158E+14	2.590523E+0	1.088831E+3	9.236297E-4	1.180680E+2
8.002902E+14	2.590490E+0	1.088769E+3	9.236531E-4	1.181335E+2
8.098739E+14	2.590562E+0	1.101868E+3	9.236020E-4	1.181481E+2
8.098285E+14	2.590504E+0	1.101757E+3	9.236431E-4	1.182156E+2
8.098645E+14	2.590550E+0	1.101845E+3	9.236105E-4	1.182724E+2
8.098700E+14	2.590557E+0	1.101859E+3	9.236055E-4	1.183178E+2
8.099350E+14	2.590639E+0	1.102017E+3	9.235467E-4	1.183486E+2
8.098692E+14	2.590556E+0	1.101857E+3	9.236062E-4	1.184255E+2
8.098136E+14	2.590485E+0	1.101721E+3	9.236566E-4	1.184638E+2
8.097885E+14	2.590454E+0	1.101660E+3	9.236793E-4	1.185128E+2
8.097956E+14	2.590462E+0	1.101677E+3	9.236729E-4	1.185514E+2
8.097979E+14	2.590465E+0	1.101683E+3	9.236708E-4	1.186215E+2
8.097901E+14	2.590456E+0	1.101664E+3	9.236779E-4	1.186620E+2
8.099225E+14	2.590623E+0	1.101987E+3	9.235580E-4	1.187198E+2
8.097995E+14	2.590467E+0	1.101686E+3	9.236694E-4	1.187603E+2
8.098567E+14	2.590540E+0	1.101826E+3	9.236176E-4	1.187905E+2
8.098669E+14	2.590553E+0	1.101851E+3	9.236084E-4	1.188430E+2
8.098614E+14	2.590546E+0	1.101837E+3	9.236133E-4	1.188885E+2
8.098433E+14	2.590523E+0	1.101794E+3	9.236297E-4	1.189336E+2
8.003313E+14	2.590543E+0	1.088869E+3	9.236155E-4	1.189615E+2
7.813869E+14	2.590689E+0	1.063215E+3	9.235112E-4	1.190004E+2
7.812742E+14	2.590541E+0	1.062940E+3	9.236169E-4	1.190516E+2
7.812569E+14	2.590518E+0	1.062897E+3	9.236332E-4	1.190873E+2
7.907783E+14	2.590510E+0	1.075845E+3	9.236389E-4	1.191240E+2
7.907836E+14	2.590517E+0	1.075858E+3	9.236339E-4	1.191636E+2
7.908142E+14	2.590557E+0	1.075932E+3	9.236055E-4	1.192106E+2
7.908249E+14	2.590571E+0	1.075959E+3	9.235956E-4	1.192560E+2
7.812999E+14	2.590575E+0	1.063003E+3	9.235928E-4	1.193005E+2
7.812720E+14	2.590538E+0	1.062934E+3	9.236190E-4	1.193251E+2
7.812833E+14	2.590553E+0	1.062962E+3	9.236084E-4	1.193624E+2
7.813453E+14	2.590634E+0	1.063113E+3	9.235502E-4	1.193790E+2
7.812939E+14	2.590567E+0	1.062988E+3	9.235984E-4	1.194017E+2
7.812417E+14	2.590498E+0	1.062861E+3	9.236474E-4	1.194497E+2
7.908356E+14	2.590585E+0	1.075985E+3	9.235857E-4	1.194598E+2
7.907966E+14	2.590534E+0	1.075889E+3	9.236218E-4	1.194821E+2
7.908050E+14	2.590545E+0	1.075910E+3	9.236140E-4	1.195023E+2
8.004358E+14	2.590677E+0	1.089124E+3	9.235197E-4	1.195386E+2
8.098653E+14	2.590551E+0	1.101847E+3	9.236098E-4	1.195457E+2
8.099178E+14	2.590618E+0	1.101975E+3	9.235623E-4	1.195697E+2
8.194145E+14	2.590578E+0	1.114862E+3	9.235906E-4	1.195983E+2
8.765906E+14	2.590587E+0	1.192662E+3	9.235843E-4	1.196320E+2
9.432777E+14	2.590576E+0	1.283383E+3	9.235921E-4	1.196612E+2
9.622919E+14	2.590531E+0	1.309208E+3	9.236240E-4	1.197037E+2
9.338553E+14	2.590692E+0	1.270678E+3	9.235091E-4	1.197186E+2
9.718571E+14	2.590571E+0	1.322262E+3	9.235956E-4	1.197540E+2
9.908739E+14	2.590530E+0	1.348093E+3	9.236247E-4	1.197920E+2
8.098833E+14	2.590574E+0	1.101891E+3	9.235935E-4	1.198591E+2
7.907936E+14	2.590530E+0	1.075882E+3	9.236247E-4	1.199032E+2
7.812962E+14	2.590570E+0	1.062993E+3	9.235963E-4	1.199535E+2
8.004126E+14	2.590647E+0	1.089067E+3	9.235410E-4	1.200229E+2
8.098755E+14	2.590564E+0	1.101872E+3	9.236006E-4	1.200651E+2
8.194185E+14	2.590583E+0	1.114872E+3	9.235871E-4	1.201495E+2
8.193511E+14	2.590498E+0	1.114707E+3	9.236474E-4	1.202144E+2
8.195009E+14	2.590686E+0	1.115073E+3	9.235134E-4	1.202653E+2
8.193424E+14	2.590487E+0	1.114686E+3	9.236552E-4	1.203208E+2
8.193765E+14	2.590530E+0	1.114769E+3	9.236247E-4	1.203918E+2
8.384763E+14	2.590585E+0	1.140803E+3	9.235857E-4	1.204732E+2
8.479938E+14	2.590572E+0	1.153741E+3	9.235949E-4	1.205599E+2
8.384536E+14	2.590557E+0	1.140748E+3	9.236055E-4	1.206202E+2
8.193773E+14	2.590531E+0	1.114771E+3	9.236240E-4	1.206870E+2
8.098833E+14	2.590574E+0	1.101891E+3	9.235935E-4	1.207360E+2
8.098496E+14	2.590531E+0	1.101809E+3	9.236240E-4	1.208048E+2
8.098739E+14	2.590562E+0	1.101868E+3	9.236020E-4	1.208859E+2
8.098144E+14	2.590486E+0	1.101723E+3	9.236559E-4	1.209602E+2
8.098755E+14	2.590564E+0	1.101872E+3	9.236006E-4	1.210215E+2
8.194296E+14	2.590597E+0	1.114899E+3	9.235772E-4	1.210977E+2
8.194771E+14	2.590656E+0	1.115015E+3	9.235346E-4	1.211493E+2
8.193955E+14	2.590554E+0	1.114816E+3	9.236077E-4	1.212051E+2
8.193543E+14	2.590502E+0	1.114715E+3	9.236445E-4	1.212479E+2
8.193630E+14	2.590513E+0	1.114736E+3	9.236367E-4	1.213050E+2
8.193709E+14	2.590523E+0	1.114756E+3	9.236297E-4	1.213592E+2
8.193471E+14	2.590493E+0	1.114698E+3	9.236509E-4	1.214072E+2
8.193416E+14	2.590486E+0	1.114684E+3	9.236559E-4	1.214695E+2
8.384285E+14	2.590526E+0	1.140686E+3	9.236275E-4	1.215072E+2
8.384252E+14	2.590522E+0	1.140678E+3	9.236304E-4	1.215529E+2
8.193606E+14	2.590510E+0	1.114731E+3	9.236389E-4	1.215967E+2
7.812531E+14	2.590513E+0	1.062888E+3	9.236367E-4	1.216301E+2
7.717488E+14	2.590544E+0	1.049983E+3	9.236148E-4	1.216856E+2
7.717980E+14	2.590610E+0	1.050103E+3	9.235680E-4	1.217086E+2
7.717734E+14	2.590577E+0	1.050043E+3	9.235914E-4	1.217378E+2
7.907928E+14	2.590529E+0	1.075880E+3	9.236254E-4	1.217868E+2
8.003204E+14	2.590529E+0	1.088843E+3	9.236254E-4	1.218290E+2
8.003491E+14	2.590566E+0	1.088912E+3	9.235992E-4	1.218640E+2
7.908341E+14	2.590583E+0	1.075981E+3	9.235871E-4	1.219179E+2
7.812886E+14	2.590560E+0	1.062975E+3	9.236034E-4	1.219500E+2
7.812833E+14	2.590553E+0	1.062962E+3	9.236084E-4	1.219818E+2
7.813015E+14	2.590577E+0	1.063006E+3	9.235914E-4	1.220097E+2
7.813181E+14	2.590599E+0	1.063047E+3	9.235758E-4	1.220606E+2
7.813143E+14	2.590594E+0	1.063038E+3	9.235793E-4	1.220713E+2
7.812508E+14	2.590510E+0	1.062883E+3	9.236389E-4	1.220859E+2
7.812206E+14	2.590470E+0	1.062809E+3	9.236672E-4	1.221161E+2
7.717077E+14	2.590489E+0	1.049882E+3	9.236538E-4	1.221427E+2
7.717278E+14	2.590516E+0	1.049932E+3	9.236346E-4	1.221563E+2
7.717428E+14	2.590536E+0	1.049968E+3	9.236204E-4	1.221709E+2
7.718458E+14	2.590673E+0	1.050220E+3	9.235226E-4	1.221793E+2
7.812999E+14	2.590575E+0	1.063003E+3	9.235928E-4	1.221975E+2
7.812659E+14	2.590530E+0	1.062920E+3	9.236247E-4	1.222014E+2
7.812478E+14	2.590506E+0	1.062875E+3	9.236417E-4	1.222180E+2
7.907836E+14	2.590517E+0	1.075858E+3	9.236339E-4	1.222400E+2
7.908219E+14	2.590567E+0	1.075951E+3	9.235984E-4	1.222773E+2
7.908112E+14	2.590553E+0	1.075925E+3	9.236084E-4	1.222961E+2
8.099640E+14	2.590676E+0	1.102088E+3	9.235204E-4	1.223137E+2
8.098786E+14	2.590568E+0	1.101880E+3	9.235977E-4	1.223516E+2
8.098982E+14	2.590593E+0	1.101927E+3	9.235800E-4	1.223883E+2
8.003437E+14	2.590559E+0	1.088899E+3	9.236041E-4	1.224279E+2
8.003413E+14	2.590556E+0	1.088894E+3	9.236062E-4	1.224574E+2
7.908035E+14	2.590543E+0	1.075906E+3	9.236155E-4	1.225128E+2
7.908158E+14	2.590559E+0	1.075936E+3	9.236041E-4	1.225320E+2
7.908257E+14	2.590572E+0	1.075960E+3	9.235949E-4	1.225716E+2
7.907852E+14	2.590519E+0	1.075861E+3	9.236325E-4	1.225910E+2
7.908112E+14	2.590553E+0	1.075925E+3	9.236084E-4	1.226141E+2
7.908012E+14	2.590540E+0	1.075901E+3	9.236176E-4	1.226666E+2
7.908762E+14	2.590637E+0	1.076084E+3	9.235481E-4	1.226942E+2
7.908050E+14	2.590545E+0	1.075910E+3	9.236140E-4	1.227383E+2
7.907928E+14	2.590529E+0	1.075880E+3	9.236254E-4	1.227604E+2
7.908242E+14	2.590570E+0	1.075957E+3	9.235963E-4	1.228133E+2
7.813158E+14	2.590596E+0	1.063041E+3	9.235779E-4	1.228314E+2
7.527544E+14	2.590627E+0	1.024206E+3	9.235552E-4	1.228746E+2
7.431554E+14	2.590530E+0	1.011070E+3	9.236247E-4	1.229142E+2
7.431360E+14	2.590503E+0	1.011022E+3	9.236438E-4	1.229482E+2
7.241085E+14	2.590542E+0	9.851655E+2	9.236162E-4	1.229696E+2
7.050537E+14	2.590543E+0	9.592418E+2	9.236155E-4	1.230141E+2
7.050326E+14	2.590512E+0	9.591902E+2	9.236375E-4	1.230293E+2
7.051410E+14	2.590670E+0	9.594548E+2	9.235247E-4	1.230650E+2
7.050496E+14	2.590537E+0	9.592318E+2	9.236197E-4	1.230858E+2
7.145974E+14	2.590566E+0	9.722433E+2	9.235992E-4	1.231198E+2
7.145739E+14	2.590532E+0	9.721859E+2	9.236233E-4	1.231568E+2
7.145601E+14	2.590512E+0	9.721522E+2	9.236375E-4	1.231925E+2
7.146043E+14	2.590576E+0	9.722602E+2	9.235921E-4	1.232165E+2
7.145932E+14	2.590560E+0	9.722332E+2	9.236034E-4	1.232327E+2
7.146015E+14	2.590572E+0	9.722534E+2	9.235949E-4	1.232820E+2
7.145953E+14	2.590563E+0	9.722382E+2	9.236013E-4	1.233080E+2
7.145338E+14	2.590474E+0	9.720881E+2	9.236644E-4	1.233352E+2
7.145531E+14	2.590502E+0	9.721353E+2	9.236445E-4	1.233670E+2
7.146603E+14	2.590656E+0	9.723968E+2	9.235346E-4	1.233755E+2
7.145566E+14	2.590507E+0	9.721438E+2	9.236410E-4	1.234147E+2
7.145566E+14	2.590507E+0	9.721438E+2	9.236410E-4	1.234027E+2
7.145359E+14	2.590477E+0	9.720931E+2	9.236623E-4	1.234381E+2
7.145760E+14	2.590535E+0	9.721910E+2	9.236211E-4	1.234378E+2
7.146119E+14	2.590587E+0	9.722787E+2	9.235843E-4	1.234634E+2
7.145476E+14	2.590494E+0	9.721218E+2	9.236502E-4	1.234903E+2
7.145103E+14	2.590441E+0	9.720307E+2	9.236885E-4	1.234848E+2
7.145179E+14	2.590452E+0	9.720493E+2	9.236807E-4	1.235185E+2
7.145207E+14	2.590456E+0	9.720560E+2	9.236779E-4	1.235302E+2
7.145891E+14	2.590554E+0	9.722230E+2	9.236077E-4	1.235211E+2
7.145317E+14	2.590471E+0	9.720830E+2	9.236665E-4	1.235390E+2
7.145449E+14	2.590490E+0	9.721151E+2	9.236531E-4	1.235393E+2
7.145172E+14	2.590451E+0	9.720476E+2	9.236814E-4	1.235594E+2
7.145490E+14	2.590496E+0	9.721252E+2	9.236488E-4	1.235717E+2
7.145974E+14	2.590566E+0	9.722433E+2	9.235992E-4	1.235766E+2
7.145449E+14	2.590490E+0	9.721151E+2	9.236531E-4	1.235880E+2
7.144965E+14	2.590421E+0	9.719970E+2	9.237027E-4	1.236120E+2
7.145220E+14	2.590457E+0	9.720594E+2	9.236765E-4	1.236139E+2
7.145110E+14	2.590442E+0	9.720324E+2	9.236878E-4	1.236029E+2
7.240980E+14	2.590527E+0	9.851399E+2	9.236268E-4	1.236425E+2
7.240602E+14	2.590473E+0	9.850476E+2	9.236651E-4	1.236324E+2
7.240406E+14	2.590446E+0	9.849997E+2	9.236850E-4	1.236580E+2
7.145331E+14	2.590473E+0	9.720864E+2	9.236651E-4	1.236759E+2
6.954728E+14	2.590464E+0	9.461493E+2	9.236715E-4	1.236658E+2
6.859783E+14	2.590513E+0	9.332677E+2	9.236367E-4	1.236872E+2
6.859644E+14	2.590492E+0	9.332337E+2	9.236516E-4	1.236788E+2
6.859704E+14	2.590501E+0	9.332483E+2	9.236453E-4	1.237015E+2
6.859783E+14	2.590513E+0	9.332677E+2	9.236367E-4	1.236934E+2
6.859889E+14	2.590529E+0	9.332936E+2	9.236254E-4	1.237077E+2
6.764842E+14	2.590564E+0	9.203871E+2	9.236006E-4	1.236983E+2
6.764443E+14	2.590503E+0	9.202897E+2	9.236438E-4	1.236999E+2
6.764463E+14	2.590506E+0	9.202945E+2	9.236417E-4	1.236720E+2
6.764796E+14	2.590557E+0	9.203759E+2	9.236055E-4	1.236817E+2
6.764790E+14	2.590556E+0	9.203743E+2	9.236062E-4	1.236684E+2
6.764469E+14	2.590507E+0	9.202961E+2	9.236410E-4	1.236723E+2
6.764757E+14	2.590551E+0	9.203664E+2	9.236098E-4	1.236412E+2
6.765084E+14	2.590601E+0	9.204462E+2	9.235743E-4	1.236370E+2
6.764803E+14	2.590558E+0	9.203775E+2	9.236048E-4	1.236262E+2
6.764764E+14	2.590552E+0	9.203679E+2	9.236091E-4	1.236142E+2
6.765012E+14	2.590590E+0	9.204286E+2	9.235821E-4	1.235977E+2
6.764934E+14	2.590578E+0	9.204095E+2	9.235906E-4	1.235902E+2
6.765071E+14	2.590599E+0	9.204430E+2	9.235758E-4	1.235945E+2
6.764764E+14	2.590552E+0	9.203679E+2	9.236091E-4	1.235802E+2
6.764672E+14	2.590538E+0	9.203456E+2	9.236190E-4	1.235542E+2
6.765961E+14	2.590734E+0	9.206602E+2	9.234793E-4	1.235630E+2
6.764927E+14	2.590577E+0	9.204079E+2	9.235914E-4	1.235588E+2
6.764410E+14	2.590498E+0	9.202817E+2	9.236474E-4	1.235536E+2
6.764980E+14	2.590585E+0	9.204207E+2	9.235857E-4	1.235458E+2
6.859916E+14	2.590533E+0	9.333001E+2	9.236226E-4	1.235552E+2
6.859611E+14	2.590487E+0	9.332256E+2	9.236552E-4	1.235568E+2
6.859850E+14	2.590523E+0	9.332839E+2	9.236297E-4	1.235591E+2
6.860653E+14	2.590643E+0	9.334799E+2	9.235438E-4	1.235503E+2
6.859650E+14	2.590493E+0	9.332353E+2	9.236509E-4	1.235529E+2
6.860281E+14	2.590588E+0	9.333892E+2	9.235836E-4	1.235604E+2
6.859949E+14	2.590538E+0	9.333082E+2	9.236190E-4	1.235552E+2
6.860075E+14	2.590557E+0	9.333390E+2	9.236055E-4	1.235607E+2
6.859869E+14	2.590526E+0	9.332888E+2	9.236275E-4	1.235513E+2
6.955139E+14	2.590525E+0	9.462495E+2	9.236282E-4	1.235704E+2
