1.743581E+15	3.068811E+0	3.374375E+3	6.493006E-4	1.041171E+2
1.743600E+15	3.068823E+0	3.374440E+3	6.492952E-4	1.041408E+2
1.743592E+15	3.068818E+0	3.374413E+3	6.492975E-4	1.041570E+2
1.743609E+15	3.068829E+0	3.374472E+3	6.492925E-4	1.041534E+2
1.743550E+15	3.068791E+0	3.374268E+3	6.493097E-4	1.041716E+2
1.743611E+15	3.068830E+0	3.374477E+3	6.492920E-4	1.041674E+2
1.743684E+15	3.068877E+0	3.374730E+3	6.492707E-4	1.041508E+2
1.743648E+15	3.068854E+0	3.374606E+3	6.492811E-4	1.041917E+2
1.743581E+15	3.068811E+0	3.374375E+3	6.493006E-4	1.041907E+2
1.743556E+15	3.068795E+0	3.374290E+3	6.493079E-4	1.042057E+2
1.743684E+15	3.068877E+0	3.374730E+3	6.492707E-4	1.042008E+2
1.758557E+15	3.068858E+0	3.403471E+3	6.492793E-4	1.042209E+2
1.833141E+15	3.068900E+0	3.547923E+3	6.492603E-4	1.042336E+2
1.863000E+15	3.068930E+0	3.605790E+3	6.492462E-4	1.042443E+2
1.818152E+15	3.068847E+0	3.518781E+3	6.492843E-4	1.042767E+2
1.773525E+15	3.068899E+0	3.432537E+3	6.492607E-4	1.042858E+2
1.773419E+15	3.068832E+0	3.432172E+3	6.492911E-4	1.043296E+2
1.773547E+15	3.068912E+0	3.432614E+3	6.492544E-4	1.043176E+2
1.833130E+15	3.068893E+0	3.547883E+3	6.492635E-4	1.043620E+2
2.086504E+15	3.068901E+0	4.038292E+3	6.492598E-4	1.043799E+2
1.907644E+15	3.068891E+0	3.692094E+3	6.492644E-4	1.044019E+2
1.848012E+15	3.068880E+0	3.576654E+3	6.492693E-4	1.044272E+2
1.892698E+15	3.068866E+0	3.663104E+3	6.492757E-4	1.044493E+2
2.041759E+15	3.068882E+0	3.951638E+3	6.492684E-4	1.044746E+2
1.862907E+15	3.068875E+0	3.605469E+3	6.492716E-4	1.045028E+2
1.847990E+15	3.068867E+0	3.576580E+3	6.492752E-4	1.045340E+2
1.818165E+15	3.068855E+0	3.518826E+3	6.492807E-4	1.045820E+2
1.773448E+15	3.068850E+0	3.432270E+3	6.492829E-4	1.045979E+2
1.758557E+15	3.068858E+0	3.403471E+3	6.492793E-4	1.046417E+2
1.862958E+15	3.068905E+0	3.605647E+3	6.492576E-4	1.047163E+2
1.862920E+15	3.068883E+0	3.605515E+3	6.492680E-4	1.047695E+2
1.758537E+15	3.068845E+0	3.403400E+3	6.492852E-4	1.048389E+2
1.743617E+15	3.068834E+0	3.374499E+3	6.492902E-4	1.048928E+2
1.743622E+15	3.068837E+0	3.374515E+3	6.492888E-4	1.049603E+2
1.758546E+15	3.068851E+0	3.403433E+3	6.492825E-4	1.050161E+2
1.788406E+15	3.068885E+0	3.461305E+3	6.492671E-4	1.050689E+2
1.788346E+15	3.068847E+0	3.461096E+3	6.492843E-4	1.051169E+2
1.818160E+15	3.068852E+0	3.518809E+3	6.492820E-4	1.051753E+2
1.818150E+15	3.068846E+0	3.518775E+3	6.492848E-4	1.052324E+2
1.833077E+15	3.068861E+0	3.547702E+3	6.492780E-4	1.052876E+2
1.848144E+15	3.068959E+0	3.577109E+3	6.492331E-4	1.053593E+2
1.818216E+15	3.068887E+0	3.519005E+3	6.492662E-4	1.054209E+2
1.773511E+15	3.068890E+0	3.432488E+3	6.492648E-4	1.055053E+2
1.758640E+15	3.068910E+0	3.403758E+3	6.492553E-4	1.055403E+2
1.758614E+15	3.068894E+0	3.403666E+3	6.492630E-4	1.056166E+2
1.758584E+15	3.068875E+0	3.403563E+3	6.492716E-4	1.056603E+2
1.743684E+15	3.068877E+0	3.374730E+3	6.492707E-4	1.057174E+2
1.743611E+15	3.068830E+0	3.374477E+3	6.492920E-4	1.057794E+2
1.743675E+15	3.068871E+0	3.374697E+3	6.492734E-4	1.058394E+2
1.743676E+15	3.068872E+0	3.374703E+3	6.492730E-4	1.058988E+2
1.743589E+15	3.068816E+0	3.374402E+3	6.492984E-4	1.059770E+2
1.743572E+15	3.068805E+0	3.374343E+3	6.493033E-4	1.060428E+2
1.743662E+15	3.068863E+0	3.374655E+3	6.492771E-4	1.060902E+2
1.743659E+15	3.068861E+0	3.374644E+3	6.492780E-4	1.061518E+2
1.743682E+15	3.068876E+0	3.374724E+3	6.492712E-4	1.062005E+2
1.728825E+15	3.068905E+0	3.346040E+3	6.492576E-4	1.062531E+2
1.728782E+15	3.068878E+0	3.345891E+3	6.492703E-4	1.063157E+2
1.728773E+15	3.068872E+0	3.345859E+3	6.492730E-4	1.063724E+2
1.728759E+15	3.068863E+0	3.345811E+3	6.492771E-4	1.064334E+2
1.728699E+15	3.068824E+0	3.345604E+3	6.492947E-4	1.065093E+2
1.728697E+15	3.068823E+0	3.345598E+3	6.492952E-4	1.065613E+2
1.728754E+15	3.068860E+0	3.345795E+3	6.492784E-4	1.066342E+2
1.728671E+15	3.068806E+0	3.345508E+3	6.493029E-4	1.066875E+2
1.713805E+15	3.068830E+0	3.316794E+3	6.492920E-4	1.067579E+2
1.713831E+15	3.068847E+0	3.316884E+3	6.492843E-4	1.068175E+2
1.713799E+15	3.068826E+0	3.316773E+3	6.492938E-4	1.068967E+2
1.698907E+15	3.068833E+0	3.287968E+3	6.492907E-4	1.069603E+2
1.698921E+15	3.068842E+0	3.288015E+3	6.492866E-4	1.070362E+2
1.698950E+15	3.068861E+0	3.288114E+3	6.492780E-4	1.070758E+2
1.698916E+15	3.068839E+0	3.287999E+3	6.492879E-4	1.071485E+2
1.684090E+15	3.068890E+0	3.259422E+3	6.492648E-4	1.072036E+2
1.684063E+15	3.068872E+0	3.259328E+3	6.492730E-4	1.072734E+2
1.654276E+15	3.068885E+0	3.201707E+3	6.492671E-4	1.073369E+2
1.654221E+15	3.068848E+0	3.201519E+3	6.492839E-4	1.074093E+2
1.639352E+15	3.068871E+0	3.172792E+3	6.492734E-4	1.074836E+2
1.639376E+15	3.068887E+0	3.172873E+3	6.492662E-4	1.075371E+2
1.624494E+15	3.068902E+0	3.144104E+3	6.492594E-4	1.075841E+2
1.624416E+15	3.068848E+0	3.143834E+3	6.492839E-4	1.076623E+2
1.609597E+15	3.068906E+0	3.115284E+3	6.492571E-4	1.077311E+2
1.609533E+15	3.068862E+0	3.115061E+3	6.492775E-4	1.078180E+2
1.594682E+15	3.068899E+0	3.086399E+3	6.492607E-4	1.079050E+2
1.579665E+15	3.068818E+0	3.057160E+3	6.492975E-4	1.079949E+2
1.549893E+15	3.068842E+0	2.999593E+3	6.492866E-4	1.081000E+2
1.549907E+15	3.068852E+0	2.999640E+3	6.492820E-4	1.081924E+2
1.535011E+15	3.068857E+0	2.970821E+3	6.492798E-4	1.082816E+2
1.490344E+15	3.068889E+0	2.884439E+3	6.492653E-4	1.083670E+2
1.460473E+15	3.068840E+0	2.826530E+3	6.492875E-4	1.084571E+2
1.430748E+15	3.068903E+0	2.769123E+3	6.492589E-4	1.085412E+2
1.430742E+15	3.068898E+0	2.769101E+3	6.492612E-4	1.086203E+2
1.415815E+15	3.068880E+0	2.740178E+3	6.492693E-4	1.086985E+2
1.400941E+15	3.068903E+0	2.711433E+3	6.492589E-4	1.087874E+2
1.400917E+15	3.068884E+0	2.711351E+3	6.492675E-4	1.088776E+2
1.400880E+15	3.068854E+0	2.711222E+3	6.492811E-4	1.089736E+2
1.386003E+15	3.068875E+0	2.682469E+3	6.492716E-4	1.090560E+2
1.341269E+15	3.068855E+0	2.595855E+3	6.492807E-4	1.091362E+2
1.326426E+15	3.068905E+0	2.567220E+3	6.492576E-4	1.092351E+2
1.311526E+15	3.068908E+0	2.538387E+3	6.492562E-4	1.093049E+2
1.296599E+15	3.068889E+0	2.509462E+3	6.492653E-4	1.093788E+2
1.266838E+15	3.068928E+0	2.451929E+3	6.492471E-4	1.094583E+2
1.251862E+15	3.068865E+0	2.422837E+3	6.492761E-4	1.095329E+2
1.222121E+15	3.068924E+0	2.365376E+3	6.492489E-4	1.096088E+2
1.207199E+15	3.068907E+0	2.336467E+3	6.492567E-4	1.096844E+2
1.207174E+15	3.068885E+0	2.336381E+3	6.492671E-4	1.097542E+2
1.207059E+15	3.068778E+0	2.335983E+3	6.493156E-4	1.098252E+2
1.222020E+15	3.068832E+0	2.365026E+3	6.492911E-4	1.098882E+2
1.207231E+15	3.068937E+0	2.336578E+3	6.492430E-4	1.099491E+2
1.192290E+15	3.068903E+0	2.307603E+3	6.492589E-4	1.100043E+2
1.192273E+15	3.068887E+0	2.307544E+3	6.492662E-4	1.100786E+2
1.192283E+15	3.068896E+0	2.307577E+3	6.492621E-4	1.101357E+2
1.177412E+15	3.068926E+0	2.278845E+3	6.492480E-4	1.101759E+2
1.147610E+15	3.068932E+0	2.221174E+3	6.492453E-4	1.102392E+2
1.147541E+15	3.068866E+0	2.220937E+3	6.492757E-4	1.102846E+2
1.132654E+15	3.068882E+0	2.192150E+3	6.492684E-4	1.103187E+2
1.117749E+15	3.068880E+0	2.163299E+3	6.492693E-4	1.103709E+2
1.117753E+15	3.068884E+0	2.163312E+3	6.492675E-4	1.104241E+2
1.087998E+15	3.068936E+0	2.105802E+3	6.492435E-4	1.104474E+2
1.087984E+15	3.068922E+0	2.105755E+3	6.492499E-4	1.104932E+2
1.073077E+15	3.068919E+0	2.076899E+3	6.492512E-4	1.105428E+2
1.073072E+15	3.068913E+0	2.076879E+3	6.492539E-4	1.105869E+2
1.073076E+15	3.068918E+0	2.076895E+3	6.492517E-4	1.106372E+2
1.058193E+15	3.068940E+0	2.048121E+3	6.492417E-4	1.106671E+2
1.058140E+15	3.068884E+0	2.047936E+3	6.492675E-4	1.107219E+2
1.058193E+15	3.068940E+0	2.048121E+3	6.492417E-4	1.107683E+2
1.043344E+15	3.068999E+0	2.019464E+3	6.492149E-4	1.108218E+2
1.013444E+15	3.068900E+0	1.961453E+3	6.492603E-4	1.108932E+2
1.013440E+15	3.068896E+0	1.961441E+3	6.492621E-4	1.109535E+2
1.013480E+15	3.068939E+0	1.961578E+3	6.492421E-4	1.110067E+2
1.043288E+15	3.068939E+0	2.019271E+3	6.492421E-4	1.110927E+2
1.043305E+15	3.068957E+0	2.019329E+3	6.492340E-4	1.111453E+2
1.028357E+15	3.068909E+0	1.990330E+3	6.492557E-4	1.112205E+2
9.985635E+14	3.068925E+0	1.932688E+3	6.492485E-4	1.112997E+2
9.836613E+14	3.068927E+0	1.903848E+3	6.492476E-4	1.113623E+2
9.687556E+14	3.068925E+0	1.874996E+3	6.492485E-4	1.114272E+2
9.687677E+14	3.068939E+0	1.875038E+3	6.492421E-4	1.115138E+2
9.687323E+14	3.068899E+0	1.874915E+3	6.492607E-4	1.115647E+2
9.687815E+14	3.068955E+0	1.875085E+3	6.492349E-4	1.116358E+2
9.687789E+14	3.068952E+0	1.875076E+3	6.492362E-4	1.117088E+2
9.687297E+14	3.068896E+0	1.874906E+3	6.492621E-4	1.117876E+2
9.687245E+14	3.068890E+0	1.874889E+3	6.492648E-4	1.118493E+2
9.538253E+14	3.068895E+0	1.846059E+3	6.492625E-4	1.119067E+2
9.239960E+14	3.068868E+0	1.788293E+3	6.492748E-4	1.119797E+2
9.239902E+14	3.068861E+0	1.788273E+3	6.492780E-4	1.120582E+2
9.239910E+14	3.068862E+0	1.788276E+3	6.492775E-4	1.120935E+2
9.240793E+14	3.068968E+0	1.788580E+3	6.492290E-4	1.121675E+2
9.240389E+14	3.068919E+0	1.788441E+3	6.492512E-4	1.122301E+2
9.240504E+14	3.068933E+0	1.788480E+3	6.492449E-4	1.122801E+2
9.240446E+14	3.068926E+0	1.788461E+3	6.492480E-4	1.123187E+2
9.240463E+14	3.068928E+0	1.788466E+3	6.492471E-4	1.124008E+2
9.239688E+14	3.068835E+0	1.788199E+3	6.492897E-4	1.124575E+2
9.240158E+14	3.068892E+0	1.788361E+3	6.492639E-4	1.125004E+2
9.240215E+14	3.068899E+0	1.788381E+3	6.492607E-4	1.125734E+2
9.091285E+14	3.068911E+0	1.759572E+3	6.492548E-4	1.126061E+2
9.091585E+14	3.068948E+0	1.759676E+3	6.492381E-4	1.126658E+2
9.091658E+14	3.068957E+0	1.759701E+3	6.492340E-4	1.127021E+2
9.091577E+14	3.068947E+0	1.759673E+3	6.492385E-4	1.127495E+2
9.091253E+14	3.068907E+0	1.759561E+3	6.492567E-4	1.128112E+2
9.091366E+14	3.068921E+0	1.759600E+3	6.492503E-4	1.128491E+2
9.091107E+14	3.068890E+0	1.759511E+3	6.492648E-4	1.128971E+2
9.091399E+14	3.068925E+0	1.759612E+3	6.492485E-4	1.129338E+2
9.091261E+14	3.068908E+0	1.759564E+3	6.492562E-4	1.129860E+2
9.091277E+14	3.068910E+0	1.759570E+3	6.492553E-4	1.130217E+2
9.091293E+14	3.068912E+0	1.759575E+3	6.492544E-4	1.130538E+2
9.090969E+14	3.068873E+0	1.759463E+3	6.492725E-4	1.130905E+2
9.090669E+14	3.068836E+0	1.759360E+3	6.492893E-4	1.131346E+2
9.091342E+14	3.068918E+0	1.759592E+3	6.492517E-4	1.131846E+2
9.091001E+14	3.068877E+0	1.759474E+3	6.492707E-4	1.132167E+2
8.942495E+14	3.068942E+0	1.730812E+3	6.492408E-4	1.132384E+2
8.942048E+14	3.068887E+0	1.730658E+3	6.492662E-4	1.132777E+2
9.389117E+14	3.068883E+0	1.817179E+3	6.492680E-4	1.133101E+2
1.043237E+15	3.068885E+0	2.019095E+3	6.492671E-4	1.133536E+2
1.087994E+15	3.068932E+0	2.105788E+3	6.492453E-4	1.133630E+2
1.058184E+15	3.068930E+0	2.048089E+3	6.492462E-4	1.133906E+2
9.985367E+14	3.068896E+0	1.932596E+3	6.492621E-4	1.134207E+2
9.985225E+14	3.068880E+0	1.932547E+3	6.492693E-4	1.134684E+2
9.835665E+14	3.068820E+0	1.903521E+3	6.492965E-4	1.134989E+2
9.538185E+14	3.068887E+0	1.846035E+3	6.492662E-4	1.135301E+2
9.239927E+14	3.068864E+0	1.788281E+3	6.492766E-4	1.135486E+2
8.942439E+14	3.068935E+0	1.730793E+3	6.492440E-4	1.135755E+2
8.792826E+14	3.068863E+0	1.701749E+3	6.492771E-4	1.136271E+2
8.792645E+14	3.068840E+0	1.701687E+3	6.492875E-4	1.136439E+2
8.941721E+14	3.068846E+0	1.730545E+3	6.492848E-4	1.136858E+2
8.941514E+14	3.068820E+0	1.730474E+3	6.492965E-4	1.136971E+2
8.942264E+14	3.068913E+0	1.730732E+3	6.492539E-4	1.137296E+2
8.792857E+14	3.068867E+0	1.701760E+3	6.492752E-4	1.137458E+2
8.793061E+14	3.068893E+0	1.701830E+3	6.492635E-4	1.137786E+2
8.644142E+14	3.068907E+0	1.673025E+3	6.492567E-4	1.138016E+2
8.643872E+14	3.068873E+0	1.672932E+3	6.492725E-4	1.138155E+2
8.643633E+14	3.068842E+0	1.672850E+3	6.492866E-4	1.138545E+2
8.644281E+14	3.068925E+0	1.673073E+3	6.492485E-4	1.138765E+2
8.644142E+14	3.068907E+0	1.673025E+3	6.492567E-4	1.138937E+2
8.494931E+14	3.068885E+0	1.644120E+3	6.492671E-4	1.139194E+2
8.345636E+14	3.068850E+0	1.615186E+3	6.492829E-4	1.139463E+2
8.196665E+14	3.068858E+0	1.586363E+3	6.492793E-4	1.139752E+2
8.196526E+14	3.068839E+0	1.586315E+3	6.492879E-4	1.139933E+2
8.345413E+14	3.068820E+0	1.615109E+3	6.492965E-4	1.140251E+2
8.345792E+14	3.068871E+0	1.615240E+3	6.492734E-4	1.140235E+2
8.345860E+14	3.068880E+0	1.615263E+3	6.492693E-4	1.140498E+2
8.346075E+14	3.068908E+0	1.615337E+3	6.492562E-4	1.140683E+2
8.494825E+14	3.068871E+0	1.644083E+3	6.492734E-4	1.140955E+2
8.942695E+14	3.068967E+0	1.730881E+3	6.492294E-4	1.141137E+2
8.495355E+14	3.068940E+0	1.644266E+3	6.492417E-4	1.141400E+2
8.197199E+14	3.068930E+0	1.586548E+3	6.492462E-4	1.141529E+2
8.197199E+14	3.068930E+0	1.586548E+3	6.492462E-4	1.141636E+2
8.346723E+14	3.068995E+0	1.615561E+3	6.492168E-4	1.141795E+2
8.346321E+14	3.068941E+0	1.615422E+3	6.492412E-4	1.142087E+2
8.346075E+14	3.068908E+0	1.615337E+3	6.492562E-4	1.142347E+2
8.346537E+14	3.068970E+0	1.615497E+3	6.492281E-4	1.142473E+2
8.346172E+14	3.068921E+0	1.615371E+3	6.492503E-4	1.142723E+2
8.495196E+14	3.068919E+0	1.644212E+3	6.492512E-4	1.142980E+2
8.494764E+14	3.068863E+0	1.644062E+3	6.492771E-4	1.143301E+2
8.494946E+14	3.068887E+0	1.644125E+3	6.492662E-4	1.143142E+2
8.495484E+14	3.068957E+0	1.644311E+3	6.492340E-4	1.143213E+2
8.346738E+14	3.068997E+0	1.615566E+3	6.492158E-4	1.143508E+2
8.346277E+14	3.068935E+0	1.615407E+3	6.492440E-4	1.143690E+2
8.346865E+14	3.069014E+0	1.615610E+3	6.492081E-4	1.143787E+2
8.347014E+14	3.069034E+0	1.615661E+3	6.491991E-4	1.143855E+2
8.346090E+14	3.068910E+0	1.615343E+3	6.492553E-4	1.144177E+2
8.346738E+14	3.068997E+0	1.615566E+3	6.492158E-4	1.144199E+2
8.346440E+14	3.068957E+0	1.615463E+3	6.492340E-4	1.144527E+2
8.346574E+14	3.068975E+0	1.615510E+3	6.492258E-4	1.144521E+2
8.346612E+14	3.068980E+0	1.615522E+3	6.492236E-4	1.144787E+2
8.346597E+14	3.068978E+0	1.615517E+3	6.492245E-4	1.144965E+2
8.346790E+14	3.069004E+0	1.615584E+3	6.492127E-4	1.145293E+2
8.197609E+14	3.068986E+0	1.586689E+3	6.492208E-4	1.145426E+2
8.197916E+14	3.069028E+0	1.586795E+3	6.492018E-4	1.145568E+2
8.048131E+14	3.068926E+0	1.557691E+3	6.492480E-4	1.145808E+2
8.048439E+14	3.068969E+0	1.557798E+3	6.492285E-4	1.145932E+2
8.048518E+14	3.068980E+0	1.557825E+3	6.492236E-4	1.146227E+2
8.197294E+14	3.068943E+0	1.586580E+3	6.492403E-4	1.146431E+2
8.197675E+14	3.068995E+0	1.586712E+3	6.492168E-4	1.146733E+2
8.197287E+14	3.068942E+0	1.586578E+3	6.492408E-4	1.147148E+2
8.346329E+14	3.068942E+0	1.615425E+3	6.492408E-4	1.147518E+2
8.346344E+14	3.068944E+0	1.615430E+3	6.492399E-4	1.147800E+2
8.348489E+14	3.069230E+0	1.616170E+3	6.491093E-4	1.148060E+2
8.351878E+14	3.069683E+0	1.617340E+3	6.489031E-4	1.148423E+2
8.347267E+14	3.069067E+0	1.615749E+3	6.491837E-4	1.148903E+2
8.197090E+14	3.068915E+0	1.586510E+3	6.492530E-4	1.149358E+2
8.196760E+14	3.068871E+0	1.586396E+3	6.492734E-4	1.150104E+2
8.196622E+14	3.068852E+0	1.586348E+3	6.492820E-4	1.151197E+2
8.197016E+14	3.068905E+0	1.586485E+3	6.492576E-4	1.152342E+2
8.196885E+14	3.068888E+0	1.586439E+3	6.492657E-4	1.153426E+2
8.197024E+14	3.068906E+0	1.586487E+3	6.492571E-4	1.154827E+2
8.048195E+14	3.068935E+0	1.557714E+3	6.492440E-4	1.155937E+2
7.450829E+14	3.068755E+0	1.441912E+3	6.493260E-4	1.157471E+2
7.598483E+14	3.068556E+0	1.470280E+3	6.494172E-4	1.158886E+2
7.598639E+14	3.068578E+0	1.470334E+3	6.494067E-4	1.160089E+2
7.747224E+14	3.068520E+0	1.499024E+3	6.494335E-4	1.161205E+2
7.747300E+14	3.068531E+0	1.499050E+3	6.494285E-4	1.162497E+2
7.746920E+14	3.068476E+0	1.498919E+3	6.494535E-4	1.163758E+2
8.193843E+14	3.068474E+0	1.585390E+3	6.494544E-4	1.164839E+2
8.342822E+14	3.068474E+0	1.614215E+3	6.494544E-4	1.165783E+2
7.895786E+14	3.068460E+0	1.527705E+3	6.494607E-4	1.166529E+2
7.895779E+14	3.068459E+0	1.527703E+3	6.494612E-4	1.167265E+2
7.895680E+14	3.068445E+0	1.527669E+3	6.494675E-4	1.167921E+2
7.895638E+14	3.068439E+0	1.527654E+3	6.494702E-4	1.168670E+2
8.045065E+14	3.068502E+0	1.556634E+3	6.494417E-4	1.169364E+2
8.044907E+14	3.068480E+0	1.556579E+3	6.494516E-4	1.169819E+2
7.895187E+14	3.068376E+0	1.527499E+3	6.494993E-4	1.170416E+2
7.895744E+14	3.068454E+0	1.527691E+3	6.494634E-4	1.170931E+2
7.597900E+14	3.068470E+0	1.470079E+3	6.494562E-4	1.171097E+2
7.598252E+14	3.068522E+0	1.470201E+3	6.494326E-4	1.171632E+2
7.598313E+14	3.068531E+0	1.470222E+3	6.494285E-4	1.171986E+2
7.895969E+14	3.068486E+0	1.527768E+3	6.494489E-4	1.172498E+2
7.895821E+14	3.068465E+0	1.527717E+3	6.494584E-4	1.172719E+2
7.895610E+14	3.068435E+0	1.527644E+3	6.494720E-4	1.173053E+2
7.895807E+14	3.068463E+0	1.527712E+3	6.494593E-4	1.173212E+2
7.895850E+14	3.068469E+0	1.527727E+3	6.494566E-4	1.173592E+2
7.895920E+14	3.068479E+0	1.527751E+3	6.494521E-4	1.173669E+2
7.747030E+14	3.068492E+0	1.498957E+3	6.494462E-4	1.173893E+2
7.747327E+14	3.068535E+0	1.499059E+3	6.494267E-4	1.174020E+2
7.896470E+14	3.068557E+0	1.527941E+3	6.494167E-4	1.174208E+2
7.895955E+14	3.068484E+0	1.527763E+3	6.494498E-4	1.174406E+2
7.896138E+14	3.068510E+0	1.527827E+3	6.494380E-4	1.174613E+2
8.044943E+14	3.068485E+0	1.556592E+3	6.494494E-4	1.174870E+2
8.194099E+14	3.068509E+0	1.585478E+3	6.494385E-4	1.175019E+2
8.193901E+14	3.068482E+0	1.585410E+3	6.494507E-4	1.175136E+2
8.194398E+14	3.068550E+0	1.585581E+3	6.494199E-4	1.175418E+2
8.193945E+14	3.068488E+0	1.585425E+3	6.494480E-4	1.175574E+2
8.194084E+14	3.068507E+0	1.585473E+3	6.494394E-4	1.175762E+2
8.194289E+14	3.068535E+0	1.585544E+3	6.494267E-4	1.176060E+2
8.193835E+14	3.068473E+0	1.585387E+3	6.494548E-4	1.176203E+2
8.193916E+14	3.068484E+0	1.585415E+3	6.494498E-4	1.176382E+2
8.044656E+14	3.068445E+0	1.556493E+3	6.494675E-4	1.176573E+2
8.044498E+14	3.068423E+0	1.556438E+3	6.494775E-4	1.176888E+2
8.045007E+14	3.068494E+0	1.556614E+3	6.494453E-4	1.177202E+2
8.045101E+14	3.068507E+0	1.556646E+3	6.494394E-4	1.177248E+2
8.194069E+14	3.068505E+0	1.585468E+3	6.494403E-4	1.177381E+2
8.491869E+14	3.068483E+0	1.643064E+3	6.494503E-4	1.177676E+2
8.491588E+14	3.068446E+0	1.642967E+3	6.494671E-4	1.177854E+2
8.491353E+14	3.068415E+0	1.642886E+3	6.494811E-4	1.178176E+2
8.491937E+14	3.068492E+0	1.643087E+3	6.494462E-4	1.178367E+2
8.491513E+14	3.068436E+0	1.642941E+3	6.494716E-4	1.178568E+2
8.491732E+14	3.068465E+0	1.643017E+3	6.494584E-4	1.178886E+2
8.342874E+14	3.068481E+0	1.614233E+3	6.494512E-4	1.179185E+2
8.343045E+14	3.068504E+0	1.614292E+3	6.494408E-4	1.179360E+2
8.345822E+14	3.068875E+0	1.615250E+3	6.492716E-4	1.179606E+2
8.345882E+14	3.068883E+0	1.615271E+3	6.492680E-4	1.179911E+2
8.196000E+14	3.068767E+0	1.586134E+3	6.493206E-4	1.180288E+2
8.195481E+14	3.068697E+0	1.585955E+3	6.493528E-4	1.180469E+2
8.046924E+14	3.068759E+0	1.557275E+3	6.493242E-4	1.180738E+2
8.046709E+14	3.068730E+0	1.557201E+3	6.493378E-4	1.180891E+2
8.046723E+14	3.068732E+0	1.557206E+3	6.493369E-4	1.181163E+2
8.047226E+14	3.068801E+0	1.557379E+3	6.493052E-4	1.181614E+2
7.897491E+14	3.068701E+0	1.528293E+3	6.493510E-4	1.181754E+2
7.897632E+14	3.068721E+0	1.528342E+3	6.493419E-4	1.182176E+2
7.897470E+14	3.068698E+0	1.528286E+3	6.493523E-4	1.182562E+2
7.897054E+14	3.068639E+0	1.528143E+3	6.493791E-4	1.183074E+2
7.897019E+14	3.068634E+0	1.528130E+3	6.493813E-4	1.183483E+2
7.896942E+14	3.068623E+0	1.528104E+3	6.493863E-4	1.184009E+2
8.046228E+14	3.068663E+0	1.557035E+3	6.493682E-4	1.184404E+2
8.046472E+14	3.068697E+0	1.557119E+3	6.493528E-4	1.184790E+2
7.897477E+14	3.068699E+0	1.528288E+3	6.493519E-4	1.185044E+2
7.897336E+14	3.068679E+0	1.528240E+3	6.493609E-4	1.185475E+2
7.897372E+14	3.068684E+0	1.528252E+3	6.493587E-4	1.185614E+2
7.897738E+14	3.068736E+0	1.528378E+3	6.493351E-4	1.185816E+2
7.897097E+14	3.068645E+0	1.528157E+3	6.493764E-4	1.186322E+2
7.896942E+14	3.068623E+0	1.528104E+3	6.493863E-4	1.186721E+2
7.897181E+14	3.068657E+0	1.528186E+3	6.493709E-4	1.186841E+2
7.897689E+14	3.068729E+0	1.528361E+3	6.493383E-4	1.187211E+2
7.897069E+14	3.068641E+0	1.528148E+3	6.493782E-4	1.187331E+2
7.897372E+14	3.068684E+0	1.528252E+3	6.493587E-4	1.187490E+2
7.897224E+14	3.068663E+0	1.528201E+3	6.493682E-4	1.187843E+2
7.897266E+14	3.068669E+0	1.528216E+3	6.493655E-4	1.188132E+2
7.748572E+14	3.068714E+0	1.499489E+3	6.493451E-4	1.188414E+2
7.897484E+14	3.068700E+0	1.528291E+3	6.493514E-4	1.188654E+2
8.046350E+14	3.068680E+0	1.557077E+3	6.493605E-4	1.188894E+2
8.046443E+14	3.068693E+0	1.557109E+3	6.493546E-4	1.189125E+2
7.897653E+14	3.068724E+0	1.528349E+3	6.493405E-4	1.189420E+2
7.897125E+14	3.068649E+0	1.528167E+3	6.493745E-4	1.189647E+2
7.897548E+14	3.068709E+0	1.528313E+3	6.493473E-4	1.189715E+2
7.897005E+14	3.068632E+0	1.528126E+3	6.493822E-4	1.190010E+2
7.896956E+14	3.068625E+0	1.528109E+3	6.493854E-4	1.190241E+2
8.046070E+14	3.068641E+0	1.556980E+3	6.493782E-4	1.190413E+2
8.344445E+14	3.068691E+0	1.614775E+3	6.493555E-4	1.190575E+2
8.345025E+14	3.068768E+0	1.614975E+3	6.493201E-4	1.190734E+2
8.492604E+14	3.068579E+0	1.643317E+3	6.494063E-4	1.191162E+2
8.343789E+14	3.068603E+0	1.614549E+3	6.493954E-4	1.191473E+2
8.045976E+14	3.068628E+0	1.556948E+3	6.493841E-4	1.191749E+2
7.897350E+14	3.068681E+0	1.528245E+3	6.493600E-4	1.192142E+2
8.046350E+14	3.068680E+0	1.557077E+3	6.493605E-4	1.192641E+2
8.192534E+14	3.068296E+0	1.584938E+3	6.495355E-4	1.192998E+2
8.341504E+14	3.068298E+0	1.613761E+3	6.495346E-4	1.193310E+2
8.341370E+14	3.068280E+0	1.613714E+3	6.495428E-4	1.193641E+2
8.341422E+14	3.068287E+0	1.613732E+3	6.495396E-4	1.193920E+2
8.341176E+14	3.068254E+0	1.613648E+3	6.495546E-4	1.194147E+2
8.192220E+14	3.068253E+0	1.584830E+3	6.495551E-4	1.194620E+2
8.192739E+14	3.068324E+0	1.585009E+3	6.495228E-4	1.194737E+2
8.192746E+14	3.068325E+0	1.585011E+3	6.495224E-4	1.195097E+2
8.192702E+14	3.068319E+0	1.584996E+3	6.495251E-4	1.195438E+2
7.894673E+14	3.068303E+0	1.527321E+3	6.495324E-4	1.195568E+2
